NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
1,1,122,1:42.960,0,,32.715,0,35.327,0,34.918,0,202.6,3:44:00.677,15:44:06.303,0:32.715,0:35.327,0:34.918,285.7,Tatiana CALDERON,,LMP2,,Richard Mille Racing Team,Oreca,
1,1,123,1:42.532,0,,32.678,0,35.007,0,34.847,0,203.4,3:45:43.209,15:45:48.835,0:32.678,0:35.007,0:34.847,287.2,Tatiana CALDERON,,LMP2,,Richard Mille Racing Team,Oreca,
1,1,124,1:42.687,0,,32.606,0,35.081,0,35.000,0,203.1,3:47:25.896,15:47:31.522,0:32.606,0:35.081,0:35.000,290.3,Tatiana CALDERON,,LMP2,,Richard Mille Racing Team,Oreca,
1,1,125,1:42.488,0,,32.612,0,35.076,0,34.800,0,203.5,3:49:08.384,15:49:14.010,0:32.612,0:35.076,0:34.800,291.9,Tatiana CALDERON,,LMP2,,Richard Mille Racing Team,Oreca,
1,1,126,1:43.329,0,,32.741,0,35.418,0,35.170,0,201.8,3:50:51.713,15:50:57.339,0:32.741,0:35.418,0:35.170,288.0,Tatiana CALDERON,,LMP2,,Richard Mille Racing Team,Oreca,
1,1,127,1:43.705,0,,32.634,0,35.289,0,35.782,0,201.1,3:52:35.418,15:52:41.044,0:32.634,0:35.289,0:35.782,292.7,Tatiana CALDERON,,LMP2,,Richard Mille Racing Team,Oreca,
1,1,128,1:42.479,0,,32.621,0,34.953,0,34.905,0,203.5,3:54:17.897,15:54:23.523,0:32.621,0:34.953,0:34.905,288.0,Tatiana CALDERON,,LMP2,,Richard Mille Racing Team,Oreca,
1,1,129,1:42.455,0,,32.663,0,35.027,0,34.765,0,203.6,3:56:00.352,15:56:05.978,0:32.663,0:35.027,0:34.765,293.5,Tatiana CALDERON,,LMP2,,Richard Mille Racing Team,Oreca,
1,1,130,1:42.682,0,,32.668,0,35.038,0,34.976,0,203.1,3:57:43.034,15:57:48.660,0:32.668,0:35.038,0:34.976,295.1,Tatiana CALDERON,,LMP2,,Richard Mille Racing Team,Oreca,
1,1,131,1:42.515,0,,32.440,0,35.201,0,34.874,0,203.4,3:59:25.549,15:59:31.175,0:32.440,0:35.201,0:34.874,296.7,Tatiana CALDERON,,LMP2,,Richard Mille Racing Team,Oreca,
1,1,132,1:43.290,0,,32.644,0,35.457,0,35.189,0,201.9,4:01:08.839,16:01:14.465,0:32.644,0:35.457,0:35.189,295.9,Tatiana CALDERON,,LMP2,,Richard Mille Racing Team,Oreca,
1,1,133,1:44.224,0,,32.886,0,35.574,0,35.764,0,200.1,4:02:53.063,16:02:58.689,0:32.886,0:35.574,0:35.764,284.2,Tatiana CALDERON,,LMP2,,Richard Mille Racing Team,Oreca,
1,1,134,1:42.850,0,,32.626,0,35.020,0,35.204,0,202.8,4:04:35.913,16:04:41.539,0:32.626,0:35.020,0:35.204,296.7,Tatiana CALDERON,,LMP2,,Richard Mille Racing Team,Oreca,
1,1,135,1:42.907,0,,32.619,0,35.344,0,34.944,0,202.7,4:06:18.820,16:06:24.446,0:32.619,0:35.344,0:34.944,294.3,Tatiana CALDERON,,LMP2,,Richard Mille Racing Team,Oreca,
1,1,136,1:43.867,0,,32.520,0,35.683,0,35.664,0,200.8,4:08:02.687,16:08:08.313,0:32.520,0:35.683,0:35.664,298.3,Tatiana CALDERON,,LMP2,,Richard Mille Racing Team,Oreca,
1,1,137,1:45.312,0,,34.552,0,35.624,0,35.136,0,198.0,4:09:47.999,16:09:53.625,0:34.552,0:35.624,0:35.136,294.3,Tatiana CALDERON,,LMP2,,Richard Mille Racing Team,Oreca,
1,1,138,1:42.881,0,,32.602,0,35.164,0,35.115,0,202.7,4:11:30.880,16:11:36.506,0:32.602,0:35.164,0:35.115,292.7,Tatiana CALDERON,,LMP2,,Richard Mille Racing Team,Oreca,
1,1,139,1:42.658,0,,32.756,0,34.983,0,34.919,0,203.1,4:13:13.538,16:13:19.164,0:32.756,0:34.983,0:34.919,296.7,Tatiana CALDERON,,LMP2,,Richard Mille Racing Team,Oreca,
1,1,140,1:43.437,0,,32.626,0,35.586,0,35.225,0,201.6,4:14:56.975,16:15:02.601,0:32.626,0:35.586,0:35.225,285.0,Tatiana CALDERON,,LMP2,,Richard Mille Racing Team,Oreca,
1,1,141,1:43.559,0,,32.671,0,35.346,0,35.542,0,201.4,4:16:40.534,16:16:46.160,0:32.671,0:35.346,0:35.542,292.7,Tatiana CALDERON,,LMP2,,Richard Mille Racing Team,Oreca,
1,1,142,1:42.791,0,,32.529,0,35.271,0,34.991,0,202.9,4:18:23.325,16:18:28.951,0:32.529,0:35.271,0:34.991,295.1,Tatiana CALDERON,,LMP2,,Richard Mille Racing Team,Oreca,
1,1,143,1:42.696,0,,32.564,0,35.104,0,35.028,0,203.1,4:20:06.021,16:20:11.647,0:32.564,0:35.104,0:35.028,295.9,Tatiana CALDERON,,LMP2,,Richard Mille Racing Team,Oreca,
1,1,144,1:49.236,0,B,32.886,0,35.099,0,41.251,0,190.9,4:21:55.257,16:22:00.883,0:32.886,0:35.099,0:41.251,276.2,Tatiana CALDERON,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,145,2:59.852,0,,1:50.071,0,35.271,0,34.510,0,116.0,4:24:55.109,16:25:00.735,1:50.071,0:35.271,0:34.510,217.7,Sophia FLOERSCH,0:01:21.258,LMP2,,Richard Mille Racing Team,Oreca,
1,2,146,1:43.028,0,,32.487,0,35.145,0,35.396,0,202.4,4:26:38.137,16:26:43.763,0:32.487,0:35.145,0:35.396,296.7,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,147,1:41.695,0,,32.783,0,34.541,0,34.371,0,205.1,4:28:19.832,16:28:25.458,0:32.783,0:34.541,0:34.371,285.7,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,148,1:41.348,0,,32.461,0,34.368,0,34.519,0,205.8,4:30:01.180,16:30:06.806,0:32.461,0:34.368,0:34.519,299.2,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,149,1:41.406,0,,32.566,0,34.458,0,34.382,0,205.7,4:31:42.586,16:31:48.212,0:32.566,0:34.458,0:34.382,292.7,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,150,1:41.523,0,,32.601,0,34.457,0,34.465,0,205.4,4:33:24.109,16:33:29.735,0:32.601,0:34.457,0:34.465,296.7,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,151,1:41.995,0,,32.653,0,34.439,0,34.903,0,204.5,4:35:06.104,16:35:11.730,0:32.653,0:34.439,0:34.903,299.2,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,152,1:43.749,0,,32.473,0,35.943,0,35.333,0,201.0,4:36:49.853,16:36:55.479,0:32.473,0:35.943,0:35.333,300.0,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,153,1:42.752,0,,32.530,0,35.614,0,34.608,0,203.0,4:38:32.605,16:38:38.231,0:32.530,0:35.614,0:34.608,296.7,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,154,1:41.275,0,,32.637,0,34.307,0,34.331,0,205.9,4:40:13.880,16:40:19.506,0:32.637,0:34.307,0:34.331,295.9,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,155,1:42.550,0,,32.543,0,35.134,0,34.873,0,203.4,4:41:56.430,16:42:02.056,0:32.543,0:35.134,0:34.873,292.7,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,156,1:41.565,0,,32.436,0,34.316,0,34.813,0,205.3,4:43:37.995,16:43:43.621,0:32.436,0:34.316,0:34.813,294.3,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,157,1:41.740,0,,32.763,0,34.436,0,34.541,0,205.0,4:45:19.735,16:45:25.361,0:32.763,0:34.436,0:34.541,282.0,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,158,1:44.435,0,,33.043,0,36.139,0,35.253,0,199.7,4:47:04.170,16:47:09.796,0:33.043,0:36.139,0:35.253,273.4,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,159,1:41.252,0,,32.575,0,34.224,0,34.453,0,206.0,4:48:45.422,16:48:51.048,0:32.575,0:34.224,0:34.453,295.1,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,160,1:41.205,0,,32.414,0,34.273,0,34.518,0,206.1,4:50:26.627,16:50:32.253,0:32.414,0:34.273,0:34.518,297.5,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,161,1:41.819,0,,32.802,0,34.372,0,34.645,0,204.8,4:52:08.446,16:52:14.072,0:32.802,0:34.372,0:34.645,260.2,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,162,1:42.275,0,,32.421,0,35.135,0,34.719,0,203.9,4:53:50.721,16:53:56.347,0:32.421,0:35.135,0:34.719,295.9,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,163,1:42.669,0,,32.566,0,35.651,0,34.452,0,203.1,4:55:33.390,16:55:39.016,0:32.566,0:35.651,0:34.452,287.2,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,164,1:40.922,0,,32.346,0,34.237,0,34.339,0,206.6,4:57:14.312,16:57:19.938,0:32.346,0:34.237,0:34.339,296.7,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,165,1:41.512,0,,32.407,0,34.275,0,34.830,0,205.4,4:58:55.824,16:59:01.450,0:32.407,0:34.275,0:34.830,297.5,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,166,1:40.988,0,,32.421,0,34.216,0,34.351,0,206.5,5:00:36.812,17:00:42.438,0:32.421,0:34.216,0:34.351,295.9,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,167,1:40.843,2,,32.328,1,34.215,2,34.300,1,206.8,5:02:17.655,17:02:23.281,0:32.328,0:34.215,0:34.300,297.5,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,168,1:41.214,0,,32.452,0,34.304,0,34.458,0,206.0,5:03:58.869,17:04:04.495,0:32.452,0:34.304,0:34.458,297.5,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,169,1:48.151,0,B,32.915,0,34.710,0,40.526,0,192.8,5:05:47.020,17:05:52.646,0:32.915,0:34.710,0:40.526,295.9,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,170,2:43.389,0,,1:33.183,0,35.244,0,34.962,0,127.6,5:08:30.409,17:08:36.035,1:33.183,0:35.244,0:34.962,228.3,Sophia FLOERSCH,0:01:05.301,LMP2,,Richard Mille Racing Team,Oreca,
1,2,171,1:44.476,0,,32.716,0,36.766,0,34.994,0,199.6,5:10:14.885,17:10:20.511,0:32.716,0:36.766,0:34.994,296.7,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,172,1:42.335,0,,32.632,0,34.736,0,34.967,0,203.8,5:11:57.220,17:12:02.846,0:32.632,0:34.736,0:34.967,295.1,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,173,1:43.088,0,,32.617,0,34.885,0,35.586,0,202.3,5:13:40.308,17:13:45.934,0:32.617,0:34.885,0:35.586,296.7,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,174,1:42.265,0,,32.685,0,34.726,0,34.854,0,203.9,5:15:22.573,17:15:28.199,0:32.685,0:34.726,0:34.854,295.9,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,175,1:42.848,0,,32.828,0,34.954,0,35.066,0,202.8,5:17:05.421,17:17:11.047,0:32.828,0:34.954,0:35.066,283.5,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,176,1:42.770,0,,32.441,0,35.399,0,34.930,0,202.9,5:18:48.191,17:18:53.817,0:32.441,0:35.399,0:34.930,298.3,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,177,1:42.328,0,,32.599,0,34.911,0,34.818,0,203.8,5:20:30.519,17:20:36.145,0:32.599,0:34.911,0:34.818,295.9,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,178,1:42.447,0,,32.533,0,34.740,0,35.174,0,203.6,5:22:12.966,17:22:18.592,0:32.533,0:34.740,0:35.174,296.7,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,179,1:42.258,0,,32.724,0,34.665,0,34.869,0,203.9,5:23:55.224,17:24:00.850,0:32.724,0:34.665,0:34.869,295.1,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,180,2:05.105,0,B,34.071,0,34.803,0,56.231,0,166.7,5:26:00.329,17:26:05.955,0:34.071,0:34.803,0:56.231,299.2,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,181,4:48.159,0,,1:54.375,0,1:21.533,0,1:32.251,0,72.4,5:30:48.488,17:30:54.114,1:54.375,1:21.533,1:32.251,80.5,Sophia FLOERSCH,0:00:48.552,LMP2,,Richard Mille Racing Team,Oreca,
1,2,182,3:57.614,0,,1:26.285,0,1:21.514,0,1:09.815,0,87.8,5:34:46.102,17:34:51.728,1:26.285,1:21.514,1:09.815,79.4,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,183,1:46.390,0,,34.656,0,35.967,0,35.767,0,196.0,5:36:32.492,17:36:38.118,0:34.656,0:35.967,0:35.767,227.4,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,184,1:43.658,0,,32.801,0,35.183,0,35.674,0,201.2,5:38:16.150,17:38:21.776,0:32.801,0:35.183,0:35.674,291.9,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,185,1:44.453,0,,33.101,0,36.294,0,35.058,0,199.7,5:40:00.603,17:40:06.229,0:33.101,0:36.294,0:35.058,294.3,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,186,1:43.057,0,,32.816,0,35.226,0,35.015,0,202.4,5:41:43.660,17:41:49.286,0:32.816,0:35.226,0:35.015,297.5,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,187,1:42.600,0,,32.595,0,34.997,0,35.008,0,203.3,5:43:26.260,17:43:31.886,0:32.595,0:34.997,0:35.008,297.5,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,188,1:43.513,0,,32.948,0,35.089,0,35.476,0,201.5,5:45:09.773,17:45:15.399,0:32.948,0:35.089,0:35.476,284.2,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,189,1:43.058,0,,32.897,0,35.049,0,35.112,0,202.4,5:46:52.831,17:46:58.457,0:32.897,0:35.049,0:35.112,297.5,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,190,1:43.113,0,,32.747,0,35.340,0,35.026,0,202.3,5:48:35.944,17:48:41.570,0:32.747,0:35.340,0:35.026,296.7,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,191,1:44.613,0,,32.701,0,36.517,0,35.395,0,199.4,5:50:20.557,17:50:26.183,0:32.701,0:36.517,0:35.395,297.5,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,192,1:43.079,0,,32.909,0,35.069,0,35.101,0,202.3,5:52:03.636,17:52:09.262,0:32.909,0:35.069,0:35.101,295.9,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,193,1:42.699,0,,32.666,0,34.896,0,35.137,0,203.1,5:53:46.335,17:53:51.961,0:32.666,0:34.896,0:35.137,297.5,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,194,1:42.505,0,,32.743,0,34.820,0,34.942,0,203.5,5:55:28.840,17:55:34.466,0:32.743,0:34.820,0:34.942,296.7,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,195,1:43.093,0,,32.883,0,35.122,0,35.088,0,202.3,5:57:11.933,17:57:17.559,0:32.883,0:35.122,0:35.088,297.5,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,196,1:43.246,0,,32.829,0,35.314,0,35.103,0,202.0,5:58:55.179,17:59:00.805,0:32.829,0:35.314,0:35.103,297.5,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,197,1:44.029,0,,32.693,0,35.231,0,36.105,0,200.5,6:00:39.208,18:00:44.834,0:32.693,0:35.231,0:36.105,298.3,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,198,1:43.424,0,,32.709,0,35.120,0,35.595,0,201.6,6:02:22.632,18:02:28.258,0:32.709,0:35.120,0:35.595,297.5,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
20,2,1,1:47.176,0,,36.135,0,36.302,0,34.739,0,184.2,1:47.176,12:01:52.802,0:36.135,0:36.302,0:34.739,217.3,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,2,1:41.855,0,,32.757,0,34.521,0,34.577,0,204.7,3:29.031,12:03:34.657,0:32.757,0:34.521,0:34.577,287.2,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,3,1:41.396,0,,32.346,0,34.739,0,34.311,0,205.7,5:10.427,12:05:16.053,0:32.346,0:34.739,0:34.311,297.5,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,4,1:41.489,0,,32.567,0,34.490,0,34.432,0,205.5,6:51.916,12:06:57.542,0:32.567,0:34.490,0:34.432,295.9,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,5,1:41.328,0,,32.396,0,34.675,0,34.257,0,205.8,8:33.244,12:08:38.870,0:32.396,0:34.675,0:34.257,292.7,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,6,1:41.320,0,,32.474,0,34.648,0,34.198,2,205.8,10:14.564,12:10:20.190,0:32.474,0:34.648,0:34.198,293.5,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,7,1:40.915,2,,32.398,0,34.289,2,34.228,0,206.7,11:55.479,12:12:01.105,0:32.398,0:34.289,0:34.228,294.3,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,8,1:41.992,0,,32.494,0,34.603,0,34.895,0,204.5,13:37.471,12:13:43.097,0:32.494,0:34.603,0:34.895,291.9,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,9,1:41.282,0,,32.419,0,34.446,0,34.417,0,205.9,15:18.753,12:15:24.379,0:32.419,0:34.446,0:34.417,294.3,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,10,1:41.641,0,,32.304,0,34.893,0,34.444,0,205.2,17:00.394,12:17:06.020,0:32.304,0:34.893,0:34.444,295.9,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,11,1:41.799,0,,32.534,0,34.614,0,34.651,0,204.9,18:42.193,12:18:47.819,0:32.534,0:34.614,0:34.651,295.1,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,12,1:43.254,0,,32.565,0,35.801,0,34.888,0,202.0,20:25.447,12:20:31.073,0:32.565,0:35.801,0:34.888,299.2,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,13,1:44.564,0,,32.783,0,36.884,0,34.897,0,199.4,22:10.011,12:22:15.637,0:32.783,0:36.884,0:34.897,257.1,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,14,1:42.179,0,,32.594,0,35.128,0,34.457,0,204.1,23:52.190,12:23:57.816,0:32.594,0:35.128,0:34.457,287.2,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,15,1:41.894,0,,32.489,0,34.721,0,34.684,0,204.7,25:34.084,12:25:39.710,0:32.489,0:34.721,0:34.684,295.1,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,16,1:42.147,0,,32.384,0,34.983,0,34.780,0,204.2,27:16.231,12:27:21.857,0:32.384,0:34.983,0:34.780,295.9,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,17,3:23.431,0,B,32.444,0,1:16.636,0,1:34.351,0,102.5,30:39.662,12:30:45.288,0:32.444,1:16.636,1:34.351,298.3,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,18,4:53.621,0,,1:59.464,0,1:21.703,0,1:32.454,0,71.0,35:33.283,12:35:38.909,1:59.464,1:21.703,1:32.454,80.0,Anders FJORDBACH,0:00:53.221,LMP2,P/A,High Class Racing,Oreca,
20,2,19,2:38.386,0,,1:25.009,0,37.713,0,35.664,0,131.7,38:11.669,12:38:17.295,1:25.009,0:37.713,0:35.664,80.1,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,20,1:43.832,0,,33.477,0,35.255,0,35.100,0,200.9,39:55.501,12:40:01.127,0:33.477,0:35.255,0:35.100,292.7,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,21,1:42.609,0,,32.605,0,34.988,0,35.016,0,203.2,41:38.110,12:41:43.736,0:32.605,0:34.988,0:35.016,293.5,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,22,1:43.090,0,,32.472,0,35.630,0,34.988,0,202.3,43:21.200,12:43:26.826,0:32.472,0:35.630,0:34.988,298.3,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,23,1:42.591,0,,32.665,0,34.909,0,35.017,0,203.3,45:03.791,12:45:09.417,0:32.665,0:34.909,0:35.017,296.7,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,24,1:44.124,0,,32.390,0,35.529,0,36.205,0,200.3,46:47.915,12:46:53.541,0:32.390,0:35.529,0:36.205,295.1,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,25,1:45.123,0,,33.512,0,36.415,0,35.196,0,198.4,48:33.038,12:48:38.664,0:33.512,0:36.415,0:35.196,281.2,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,26,1:44.626,0,,32.942,0,35.422,0,36.262,0,199.3,50:17.664,12:50:23.290,0:32.942,0:35.422,0:36.262,287.2,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,27,1:42.909,0,,32.583,0,35.359,0,34.967,0,202.7,52:00.573,12:52:06.199,0:32.583,0:35.359,0:34.967,291.9,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,28,1:41.905,0,,32.603,0,34.585,0,34.717,0,204.6,53:42.478,12:53:48.104,0:32.603,0:34.585,0:34.717,289.5,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,29,1:42.025,0,,32.437,0,34.691,0,34.897,0,204.4,55:24.503,12:55:30.129,0:32.437,0:34.691,0:34.897,295.1,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,30,1:42.748,0,,32.608,0,35.031,0,35.109,0,203.0,57:07.251,12:57:12.877,0:32.608,0:35.031,0:35.109,299.2,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,31,1:45.547,0,,34.904,0,35.260,0,35.383,0,197.6,58:52.798,12:58:58.424,0:34.904,0:35.260,0:35.383,300.0,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,32,1:42.297,0,,32.578,0,34.917,0,34.802,0,203.9,1:00:35.095,13:00:40.721,0:32.578,0:34.917,0:34.802,296.7,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,33,1:43.131,0,,32.780,0,35.192,0,35.159,0,202.2,1:02:18.226,13:02:23.852,0:32.780,0:35.192,0:35.159,300.0,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,34,1:42.031,0,,32.517,0,34.774,0,34.740,0,204.4,1:04:00.257,13:04:05.883,0:32.517,0:34.774,0:34.740,289.5,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,35,1:42.276,0,,32.530,0,34.715,0,35.031,0,203.9,1:05:42.533,13:05:48.159,0:32.530,0:34.715,0:35.031,291.1,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,36,1:41.720,0,,32.454,0,34.618,0,34.648,0,205.0,1:07:24.253,13:07:29.879,0:32.454,0:34.618,0:34.648,290.3,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,37,1:41.823,0,,32.590,0,34.650,0,34.583,0,204.8,1:09:06.076,13:09:11.702,0:32.590,0:34.650,0:34.583,294.3,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,38,1:42.742,0,,32.367,0,34.805,0,35.570,0,203.0,1:10:48.818,13:10:54.444,0:32.367,0:34.805,0:35.570,290.3,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,39,1:42.279,0,,32.441,0,34.866,0,34.972,0,203.9,1:12:31.097,13:12:36.723,0:32.441,0:34.866,0:34.972,291.1,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,40,1:42.157,0,,32.484,0,34.930,0,34.743,0,204.1,1:14:13.254,13:14:18.880,0:32.484,0:34.930,0:34.743,293.5,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,41,1:42.593,0,,32.535,0,35.205,0,34.853,0,203.3,1:15:55.847,13:16:01.473,0:32.535,0:35.205,0:34.853,291.1,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,2,42,1:48.829,0,B,32.520,0,34.816,0,41.493,0,191.6,1:17:44.676,13:17:50.302,0:32.520,0:34.816,0:41.493,292.7,Anders FJORDBACH,,LMP2,P/A,High Class Racing,Oreca,
20,1,43,3:06.445,0,,1:56.424,0,34.986,0,35.035,0,111.9,1:20:51.121,13:20:56.747,1:56.424,0:34.986,0:35.035,220.9,Jan MAGNUSSEN,0:01:27.872,LMP2,P/A,High Class Racing,Oreca,
20,1,44,1:42.013,0,,32.490,0,34.942,0,34.581,0,204.4,1:22:33.134,13:22:38.760,0:32.490,0:34.942,0:34.581,295.1,Jan MAGNUSSEN,,LMP2,P/A,High Class Racing,Oreca,
20,1,45,1:42.197,0,,32.489,0,35.151,0,34.557,0,204.1,1:24:15.331,13:24:20.957,0:32.489,0:35.151,0:34.557,295.9,Jan MAGNUSSEN,,LMP2,P/A,High Class Racing,Oreca,
20,1,46,1:41.563,0,,32.387,0,34.866,0,34.310,0,205.3,1:25:56.894,13:26:02.520,0:32.387,0:34.866,0:34.310,297.5,Jan MAGNUSSEN,,LMP2,P/A,High Class Racing,Oreca,
20,1,47,1:41.739,0,,32.294,0,35.093,0,34.352,0,205.0,1:27:38.633,13:27:44.259,0:32.294,0:35.093,0:34.352,300.0,Jan MAGNUSSEN,,LMP2,P/A,High Class Racing,Oreca,
